acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.3857832994142508,0.34731350566671704,-0.08362374419807905,-4.487838926813385,-6.945237129709883,2.6841936227716134,WAL
-0.30658890913591513,0.6866389162462022,0.07386572509973484,5.641189865001834,-1.4343679964982083,-4.443630716889576,WAL
-0.10067518259523042,0.6677031335543783,-0.06708441878024159,-2.2042701259685913,-12.951116282120214,-1.9191333377508406,WAL
-0.04970089414407314,0.6801261045573106,-0.17730509128301436,-9.151102886828186,-10.110851093829154,3.2238459249732396,WAL
-0.2328862224538294,0.9065651630301909,0.019215405150961117,-12.10370530925131,-0.10792486746609242,5.376047969038446,WAL
-0.10516196702876997,0.6928639307359533,0.08821398945293311,-7.51595239568808,-2.528525083596826,-0.29190295724853094,WAL
0.07553009539353572,1.0111568446023251,0.014277786746942384,-6.300045189214289,2.1498241210228795,-3.6210036763608944,WAL
0.16866507366246059,1.379977085632107,-0.1442831248566021,-6.635184565149275,3.034956905915763,-0.362436846582056,WAL
0.02983327664907598,1.4703783171366183,-0.18587636552249245,-8.534064534312932,10.262816097300876,0.27333056330448224,WAL
0.2429537719503536,1.5800534619786701,-0.07088920812890619,5.228722834662624,6.724105485668275,-2.768274920500616,WAL
0.3529564533693839,1.5951511948194346,-0.09851170718834773,-0.20787898632608914,3.77967967469053,2.4900159971811013,WAL
0.2135333302398953,1.4637319537328182,-0.016959892141574485,-2.22642559192506,8.742725374428593,-0.046609008318234134,WAL
0.28486276391021914,1.219931396776471,0.06265353802397264,-7.8807351281139235,7.352662863520612,4.256507796074626,WAL
0.35185446564042405,1.6433251137637195,0.12857120593516033,8.46226477862277,11.153268560443394,4.270741601571441,WAL
0.09259531920982375,1.3709351350522814,0.09715413368716704,-3.771730472616805,10.849518864348354,-5.570238070306445,WAL
0.2560481822041041,1.243113346404877,-0.0896410268684043,-1.993639196787086,11.902284652979407,5.560167040041731,WAL
0.2478614359240023,1.2137121976244007,0.11509937271346019,2.70205802768011,-2.188545406548458,-0.19577332925354848,WAL
0.09660017644159777,0.661947293839386,0.1005839142756207,-4.122340555609806,3.2468378439434584,-4.790314493405763,WAL
0.0326321365354207,0.9463411362062594,0.09462879487662666,-3.7355832017109076,-1.6419035077986792,-2.244630002957067,WAL
-0.20342037451023998,0.9614143219563316,0.05267463491840932,0.3364790063185344,1.6249765644210008,-2.9268988518022754,WAL
-0.05266381775964582,0.7536493516707322,-0.1146600044607457,8.225560728417397,-3.904421364529611,-5.086569663008529,WAL
-0.231928994127112,0.5602323317778095,-0.13126302644211219,1.6493750820353827,-7.904690902679787,0.7608050090506188,WAL
-0.3259995397060582,0.671511278559573,-0.052382096641420864,2.3229777500196556,-10.632212091448496,4.056928403946842,WAL
-0.24852126665138702,0.4131528047083846,-0.048061092716014865,4.68454346112493,-4.2394070933636305,-2.9390754146975815,WAL
-0.3399426056132443,0.7018919280841731,0.023128980733211197,-2.1810419220352624,-10.040091083056756,-1.272045110710308,WAL
-0.3047146950618241,0.5800511085994906,0.06261764051352493,-0.3118143414806263,-7.582615335184311,-1.7294234069255359,WAL
-0.13217050856840346,0.57505743504741,0.04252727927492381,0.16037885694969123,-3.503560787082563,1.5829401957471783,WAL
-0.22844309169017893,0.5599572642044529,-0.060144583061545534,0.22893150066967743,-4.80797074907283,2.8457471449913427,WAL
-0.0909905568872189,0.5651548904157708,-0.05698277793700347,3.9198830225561565,-3.560238474140341,-1.5391184206393942,WAL
0.052390156634119465,1.1401677016466614,-0.11032155935448583,-1.1853210423425307,-3.338099643542874,1.8198412967563653,WAL
0.010721404465337354,0.7985727397469938,-0.1766894777413577,2.271193317463456,-1.6001907444315977,-0.44292118500358224,WAL
0.0391572341809478,1.098635279101135,-0.027711343734465377,-5.994947132962912,2.004757794445312,1.76326640126829,WAL
0.2003531014722129,1.4515061088183168,0.16099334604205484,-3.857877117331227,8.50955319871742,3.623721160844135,WAL
0.33999899244565635,1.5046272635860012,0.03670061077051017,-7.558978942242851,11.737462222231184,-5.401182502033748,WAL
0.23721825770450838,1.3879559358342086,-0.018339171478208387,-2.036853555965061,9.795038428819097,1.297737174371094,WAL
0.25003247702155895,1.5410371911093332,-0.14843855629353805,1.5864458271240687,11.383382759841082,2.2911587631236596,WAL
0.35962401225515284,1.5266769496726458,-0.18121769241543895,6.176425714955439,11.078787474836965,1.3445282409586317,WAL
0.36806861294084436,1.5110977888819992,-0.263133497842698,0.9156812554665029,9.88013008305032,-4.028784138082568,WAL
0.17449751179506268,1.4099312727169797,0.11457808230861598,-1.900419670143247,2.299111387038959,2.182698256347742,WAL
0.253614862971023,1.0713136214883792,-0.16336248244127224,-2.273800680869693,2.8147301207195685,0.7191930087088196,WAL
0.2199727014769951,1.2265292239257821,-0.10414046912475472,1.279964862108227,3.047824430945713,0.036011336160476484,WAL
0.0903291758626699,1.3214865725084914,0.013805483796380894,7.615982497891922,5.12673734831211,1.4416532464230947,WAL
-0.015549079768263047,0.9278928384042128,-0.06461270422263078,-2.2767495102566144,2.714178007408439,-0.5145952772065352,WAL
0.11293289396358952,0.9023007606608198,-0.09170458884746374,-3.263869683783307,-2.4308880233293344,-0.6693383431605243,WAL
0.07506361244300716,0.620482073878031,-0.04589525793984632,-5.110198363675763,3.0453679338145276,3.8089646977423666,WAL
-0.09972630866912592,0.6646470385271471,-0.12190310503814815,-2.91492165328361,-4.159560137788187,-8.438820672013902,WAL
-0.24272654345359196,0.61043148422921,-0.09754869985725272,3.1072138727760406,-3.49173077546409,1.6737175314534292,WAL
-0.22154435153869836,0.3494066047365112,-0.06098905544483823,2.525600435221256,-6.570695366324681,2.913189638763879,WAL
-0.3444164493650226,0.4404784513693841,-0.005289677095142494,-5.727100129894028,-12.120825491450784,-2.619113585610994,WAL
-0.4555715507116481,0.6832150797422991,0.18838223484935065,12.592396250825779,-8.907982448724828,-4.19117663790595,WAL
-0.21709830923509746,0.6324458075541762,0.09995697241502423,4.676112582446093,-7.872166500790256,-5.1611572884050325,WAL
-0.3107371969150599,0.39164166458601335,0.1766660629163442,6.648632132598014,-3.2280729940875768,3.008561666457612,WAL
-0.1443339607881522,0.6031465377561099,0.007792286577627476,-8.954259780720284,-8.051174036745604,-0.7095106960264245,WAL
-0.27063936792806864,1.0546804295810173,-0.06251656569051474,-3.014178071357362,-6.375110354717054,1.0139397327171131,WAL
-0.08149639582417567,0.7594881372469997,-0.08711736806503861,4.76592757930767,-1.698907777313723,-0.5170156219419448,WAL
0.17367874108579218,1.1277408215039813,4.793697524766856e-05,-10.96409598096866,1.8761116851425181,1.8831301329537546,WAL
0.08978837915524548,1.1391324913879477,-0.02336011599355753,0.20437128029705143,-0.9754770786350755,-1.2315906673052364,WAL
0.18298782582454762,1.2384260650130194,-0.06063407098110804,10.90155485833225,6.06219985760222,-1.6906654016897649,WAL
0.3505504799377965,1.274372220790996,-0.16225502451306784,2.764186732752518,9.572330478895292,-0.7782972162891364,WAL
0.39285171050777934,1.393781083090554,-0.0721917585486402,-5.320814021067712,12.491323201344557,-2.4005894607730283,WAL
0.4427170711911226,1.1203218460163114,0.008443954769343053,-4.538423665789727,10.25617158207182,0.8788043071432246,WAL
0.16274438551959794,1.5558568350610804,-0.027840296508968992,-9.523696662638285,8.74866885674332,-1.2136103791310082,WAL
0.22852983996645942,1.628287490245096,-0.11714046383050457,2.2763900171493243,11.99262841485088,1.0450112450056515,WAL
0.20278661273074483,1.3863321709357264,-0.23131207425304676,-1.3519891825008985,10.29429986667584,-0.30226887885727616,WAL
0.25268270582894453,1.5384559320484956,0.11450426260416971,-9.45461690698555,10.284661637617148,-4.411133918580254,WAL
0.18986469532922498,1.4424620610390175,-0.17059548987434736,-2.0434371600525703,4.319810494309435,-1.9410139457214521,WAL
0.19379932107176004,1.3644988588404414,-0.024483005748218753,0.664267809575372,1.6705928221094197,1.3978329149236337,WAL
-0.15069229084010471,1.2497711527437136,-0.09958018332343066,6.087637424351438,4.441956446213891,-2.243333084000188,WAL
-0.035198602662688025,0.9903610976519279,-0.07048926321875787,-1.6558374599490688,-1.8698983946969783,-0.5825864121963722,WAL
-0.16400575105205492,0.6542433741899729,0.026307304424161973,5.846014220677278,1.8415620424313444,0.8501783863484165,WAL
-0.18180901956792356,0.9461891449922678,0.209805507741217,-8.935231615735752,-2.762937971559151,0.20352452996345916,WAL
-0.20766044746699308,0.5995593017194288,0.0323858979379033,8.932609742629406,-12.24447963067119,1.3497296772639382,WAL
-0.40679237763504816,0.43491626218149065,0.18985256777136617,-3.3512029029938524,-8.398459260404518,-5.588583729562056,WAL
-0.3799537593884704,0.5572834926743746,0.0006342053645601317,-0.18348993939257263,-9.43109692935186,1.380975769690532,WAL
-0.3531092046790945,0.8242930002576019,-0.22415137832436388,2.039949098371172,-12.88488802128121,3.737782796093869,WAL
-0.24572658108628548,0.7579517837509021,0.012806038844709497,-2.9266285790508118,-4.93412021920692,1.9435747012714857,WAL
-0.24217225962702457,0.29978833794217097,0.09828749424115407,0.9769172016874396,-5.815754441536323,4.168217567671749,WAL
-0.1453644792101552,0.35997259995309083,0.0682365592158232,-0.16697445412639414,-10.961223975274144,3.811301251148448,WAL
-0.16691910489344067,0.7723289632689172,0.03675418905209784,7.287168334526624,-5.463237423292739,-3.919488707709289,WAL
-0.057852240218253734,1.0497120388318144,-0.008111146153354511,6.437428727107219,2.7771232704048145,0.9933459394800213,WAL
0.1322187948644893,1.1209308242611458,-0.016080605363857456,-5.37708959990306,5.499148982100767,1.4192003683840608,WAL
0.003529766125182021,1.36826112613675,-0.09374366721042474,2.18777046474534,4.672159132633661,4.592251481441548,WAL
0.26204596336982744,1.2678438384558672,-0.15336384480913035,4.567230904046972,0.7245414454707841,-3.253201705377741,WAL
0.20081431072613695,1.3765363997791145,-0.03784508582521346,-3.252661443948873,9.907365784414427,-3.8213337145346142,WAL
0.3071092273049627,1.4502301525701917,0.031241705502849673,1.1526153333271236,10.481749304337288,-3.1092731947083503,WAL
0.2602346348682268,1.5303560355917376,0.010841822296754927,-7.632648661548718,7.6246545173203195,1.7640637592382218,WAL
0.16779853181634866,1.4273535756126616,-0.025667216795615646,0.25055512357227744,9.682759562662422,1.6173916386691425,WAL
0.43920431087014855,1.2802144851928865,0.03538065995593118,-7.949477112061965,8.279131682363287,-0.12893817009790395,WAL
0.18370184218050617,1.5147106470296774,-0.03739918762502721,-2.648595642482822,3.488891944332945,-0.2968252046343137,WAL
0.19946150697445228,1.4370105280772048,0.08858296141640523,-1.2127912776692562,9.988836455038037,-2.968915639508105,WAL
0.028044473966684136,1.322217079516695,-0.09701548155618701,5.50251945509281,1.4871919366944804,-2.2333247781743943,WAL
0.08100121312899039,1.10521795590175,-0.057319911372512466,-3.33164088537868,0.12885992308120597,0.2922698599788955,WAL
0.07952787963146857,0.9041940779107254,-0.02997400511925613,-3.36170506548719,-0.29503560143488955,-2.5865498537035525,WAL
-0.23896847504398722,1.0001696424228859,-0.025467276768207293,-3.995432913253436,-2.5181614673535693,-1.0699868899818639,WAL
-0.16678371554759613,0.869418355713011,-0.09636819140592756,-8.3851763266387,-5.519660444233779,1.2433465614488801,WAL
-0.03525407979987433,0.7021900473363492,0.1459743201649438,5.261390859974197,-1.3138359317904085,2.9004289766987177,WAL
-0.3085654012265323,0.6380538293965302,0.19824776085899476,-4.548487024973928,-12.69320688447273,4.330626436627497,WAL
-0.3482409732707836,0.05746906165447058,-0.035146943070291155,-1.6531693990356517,-8.7512728788943,1.8970816096607952,WAL
-0.2684686324808613,0.6616783500839428,-0.009744699790532343,4.118054218473735,-9.475171830513698,5.606233628888372,WAL
-0.3575183358061607,0.5594825193924768,0.11216980142982408,2.159275749697292,-10.515055404138167,4.748878949993407,WAL
-0.1664655101425419,0.5687708832320988,0.1466469557311232,11.653389665362042,-5.5393526694666955,4.296737090538215,WAL
-0.20512194741185774,0.45610087857664117,-0.0959063242543227,3.8930699749254134,-9.679714526754587,-2.213705087854646,WAL
-0.07751753932486934,0.5884202900689681,0.21184895863426711,1.1244481385838083,-4.322421079227047,2.8187112432609833,WAL
-0.23635432983257415,0.8827873921667985,-0.0005663809332168763,-7.21912770001995,-6.687880250761863,0.7543101358862587,WAL
-0.16974529237161992,1.1346641069445285,-0.010230625291419488,-0.2976987000945971,-4.677608232217747,3.981968614008408,WAL
0.031651666358710855,1.0812416808570575,-0.16728781584645025,-4.869853600394484,3.809230990964783,-0.8799418041050896,WAL
0.013110781996358442,1.1518394170215527,-0.009526654154586638,-7.596440791949312,2.248360951041094,-1.6657703151624328,WAL
0.17216963340696606,1.4780765218277283,-0.16800906029513818,3.1819753213979993,3.081894208672669,0.6748698960591214,WAL
0.23600858338800712,1.5854322674610148,0.03978868669956357,5.724520994192482,13.731657761013008,1.6659795229148135,WAL
0.41157301226121057,1.5069544628461733,0.03324636680324515,1.1087685041054247,8.509533547653106,2.6717926173757824,WAL
0.2414367654814831,1.5694915182663998,-0.0458870962843895,-4.836002288787967,9.012088683881407,-0.6659040799152228,WAL
0.29458847740523353,1.4281117716905496,0.005850439319836557,0.03299220976231323,9.670875073036115,3.2313244306309654,WAL
0.32825559942545146,1.6027440397011916,-0.047593784640921816,-6.192652604530839,10.360929231593861,1.6852907340193544,WAL
0.2634205831346249,1.4607145824382028,0.20995533736764838,0.9813410158748165,10.646104455884325,-3.0039282450155183,WAL
0.19370138180598861,1.4766925413423095,-0.17672806013452527,3.4392097137726854,2.5705847748635593,-0.6078903368123649,WAL
0.3502195351111775,1.2259570148679055,-0.017762491739608487,7.9483824929747335,2.519528364903504,1.380699271743848,WAL
0.07448317460178758,0.9459663411447697,0.11396096876544388,2.102287377831685,3.5099479156183326,-1.364380462508985,WAL
0.06559144579318066,1.0051392587069932,0.1613055124377867,-5.309220006712482,-3.9378517289751103,-5.837181577762192,WAL
0.11780964110867263,0.9670833763173616,-0.15122284821851112,-1.6099057754965675,-2.3704419154813934,-0.6555201501701637,WAL
-0.1465052144994305,0.6826907190233843,0.22864646253592558,1.9244757941015624,-0.764292753969519,-1.550312636253923,WAL
-0.23667656764907366,0.5548661062751139,0.19264645842553574,-3.4523067863078927,-5.331847778928328,3.1080290682158846,WAL
-0.43491199404487735,0.6087590288443351,0.11528540291494949,-0.6946876698428206,-12.629220723038916,-1.4057294532816065,WAL
-0.2442203097604133,0.4403666818509296,-0.14946124556698812,3.7660851555545785,-4.9821307441780345,5.141928780398275,WAL
-0.38242247462170087,0.543128873410583,-0.07256192056961573,13.415316765952287,-10.992069959021347,3.666824319346214,WAL
-0.14043081187748452,0.4780972579177747,0.010631371100368499,-4.434865677731044,-10.861828425872254,3.0564563803483527,WAL
-0.16987056663939867,0.6953719914136437,0.060281737647213486,8.898727624890657,-9.62141809745514,-3.1920163894885896,WAL
-0.1704882633192371,0.6874040727198988,0.016215195862619197,-5.357865677793655,-4.1958335063654335,-3.072211755935289,WAL
-0.18584430934450866,0.8012437137817959,-0.03853255297050541,-1.5022424527713865,-6.880346333810117,-1.78303292589192,WAL
0.023310646557836573,0.766307036161879,-0.09669292344452363,0.5978084788950402,-5.283010782494016,0.13997320944859137,WAL
-0.13893635003988736,1.0155755155355863,0.0862350135666465,6.817434894865977,0.9237310934521386,2.0977542831353193,WAL
-0.1449091511805826,1.1435477310812743,-0.068631388914792,1.121833303591033,3.8707177789573946,-2.3854239837470423,WAL
0.19593587446348784,1.1635159679529168,0.09144025825321886,-1.1426375780780231,5.36469628812642,-1.156204852110917,WAL
0.0328652101700552,1.2068353027941707,-0.13742053663600956,-2.663257503228836,4.140905040667161,2.2124617258883505,WAL
0.2491200309227364,1.4970575487589188,0.01162181633317656,-4.42859004069505,10.22390230232666,3.9814108119441745,WAL
0.19052415986222848,1.3614082573095043,-0.0755902591842401,-1.8952450518669375,13.015788005949368,2.866349762079008,WAL
0.11929517448444002,1.637812608724031,-0.12477201707170821,6.059641494781372,9.36868613163752,1.984143427879571,WAL
0.2605615660946588,1.4377737470465752,-0.14650506807934185,4.796088531860725,8.921808214857508,-2.055619661428742,WAL
0.36144488877009734,1.5566075981078766,0.07289217090171757,-3.347216914731657,10.139249309921759,-3.7465271860823277,WAL
0.2553783854751836,1.453970320346264,0.02864172818778037,-2.5519984851734767,9.312340746312413,-1.805782489358454,WAL
0.21153524236738636,1.5021685865990726,0.10627522225923094,13.62316555181305,6.872941984986337,-3.798973940832223,WAL
-0.03229797477509813,1.2957233534289228,0.1162339234839412,-4.03465347806603,7.0734274524743626,6.940288079819901,WAL
-0.022744118856472664,1.4135492504047042,-0.2841033399577435,-7.056745063494438,-3.1438106471951754,-0.10190342755867618,WAL
0.09700315694652542,0.8007924969755017,-0.005908989290755472,0.10659365973311521,0.254401657073013,5.416607175351547,WAL
-0.09386986477347342,0.7835102693215006,-0.030661131122151387,-0.42456909099372153,-5.3711051939337775,1.6781131809948586,WAL
-0.1492529403219289,0.7920764894183553,0.010165334955085627,-5.300176923161293,-5.304780533930112,1.53534643566339,WAL
-0.2965993821146876,0.5496016936067889,-0.19784682771300413,2.915589849718547,-5.522905947154456,-0.6050978377734197,WAL
-0.16706432047883524,0.5619324605613555,0.12275284209525837,-0.47033593071653246,-9.793633709688907,-3.853403570444465,WAL
-0.29456935232543907,0.4228881404172463,-0.19302750563447935,2.8644278803253433,-8.618523528824833,-1.8171670876937212,WAL
-0.3177482359530568,0.5323542740442218,0.1252133401481606,-5.796989158142035,-15.023896504113267,-6.574269594708719,WAL
-0.263588359793697,0.6644284679684259,0.05699519961589742,5.472813809546483,-14.245783508943354,1.5317745029094754,WAL
-0.34660578137888615,0.536511680237061,-0.009840933991946394,1.5326552708978105,-5.7712081798582595,3.1453015835650753,WAL
-0.17653879364541317,0.6882914338414978,0.03149963440693571,-3.3318961501018656,-5.283158180686704,-4.710488763516574,WAL
-0.24752899008832718,0.43103761810846764,0.05316389328277348,4.9142523979462975,-2.5523008801020364,-6.454331559847157,WAL
-0.18755765728308288,0.9394495090079544,0.013485146162385945,-7.509036636394756,-0.6364809888387031,-0.4804018110580521,WAL
0.04800209419342914,0.9064865129624017,0.010693206131267634,4.4375361295348394,0.554685245580488,-0.9517835658862602,WAL
0.025450582885357016,1.124176153152671,-0.06958290521350581,-0.08492988543061988,-0.6823120676743968,2.6389079441092633,WAL
0.12142712229527956,1.256172275555882,0.15772727059017144,3.0867470318990002,3.651009525524783,-1.4926015147223115,WAL
0.1726330547797324,1.263641902738247,0.03662736358640053,-6.0519125060612735,9.784403381306921,-1.5192097462883112,WAL
0.3068865406689747,1.5222873257059841,-0.08734503940188929,-2.05558262228586,7.005662888475454,-3.4570455862463274,WAL
0.21498293401942264,1.5318268749964763,-0.20320858755069146,-3.9319701742236863,12.114035642934063,1.7503366359119232,WAL
0.12944148477238432,1.346277114653703,-0.06775079951766923,0.1354648801410188,11.193082322607424,5.093384391373877,WAL
0.3426232655655155,1.6482867498684481,0.0780018172146463,5.862786947324721,7.862853024365041,-5.321212153535624,WAL
0.33697317514679664,1.4316206955254642,-0.01574266513462876,0.2895988937807338,12.266846647370887,-0.099239610561246,WAL
0.14007167876637783,1.5989415558383235,0.16165162318646606,-0.183385223273606,10.105081080753887,-3.1220085170504897,WAL
0.14242433319337733,1.2200704446530324,0.09836841272292322,6.251321484400724,5.041530466803522,4.626708505542988,WAL
0.21621241885175146,1.2239320552317068,0.08975492000624627,3.0486129612744395,4.2759481682092915,0.6332856999917633,WAL
0.03393171808184154,0.9739888872756665,-0.08744071667398605,9.977765059624167,-0.2372859430194756,-0.556042291354804,WAL
-0.020973199074073304,1.0053747998939482,0.07963512425296783,-5.722327312741609,-0.6716535261475459,-0.411601879108516,WAL
-0.1491157434803894,0.6756656379923047,-0.045252965453448084,3.2999780628082447,-5.460566229455068,1.9300520748919612,WAL
-0.23264910443441117,0.7083012390027854,0.03563712469851827,-3.1229450181129765,-3.933761404716579,-4.065121327159266,WAL
-0.4392681262911944,0.6511380808264546,-0.021540035823396173,0.0901419187764819,-6.020992812714703,-3.004344778294075,WAL
-0.2475192787690811,0.4854443367005983,0.13248221253496384,-1.932618040372973,-7.388755098075107,2.6580851172398976,WAL
-0.3490746502042104,0.3695356478062264,-0.01052756586477916,0.011449637262936012,-6.419756743578223,0.666818707724681,WAL
-0.33564461991623523,0.41067938719067526,0.04831024223200408,1.6688546401211888,-11.704839205287941,3.96223155675355,WAL
-0.3753170239737287,0.3867201782871976,-0.16314539586492516,4.446704133309751,-11.532838277205077,0.3994151324354055,WAL
-0.06486038867476679,0.6687877064843626,-0.08778203815626012,-1.7079756895077218,-6.0241162740635765,-0.3366619364359944,WAL
-0.30203273842852735,0.6997740083413033,0.07508617973852645,-3.0144419732294097,-3.664697522339245,6.0037743111237045,WAL
0.030758111229238272,0.7968256969125983,0.024593005498181143,6.837256224998339,-8.014848444112397,2.8859966038977536,WAL
-0.17225449536500437,0.7649783954206297,-0.04023031791882057,-3.0248588416047584,-4.2331759920101195,0.25802475945836745,WAL
-0.04273682589785038,1.0774658977430076,0.06611029588558179,3.0782737636318074,2.5601677590299134,4.946830392714791,WAL
-0.027356214301719306,0.9470312530651854,0.031257967198797636,-0.5123307994741856,1.8707298244523078,2.682799277126378,WAL
0.28730591518516635,1.216384799117919,-0.0818588421273753,-7.217989853586534,8.75623712854592,0.5557174598306835,WAL
0.16664906659556095,1.4256268143400834,-0.13970041446054537,-6.265147993082313,4.7669363791765615,-1.9818718255492214,WAL
0.37959134714564596,1.5963536037625994,0.1875451941757466,1.871342687482518,8.021458930799428,0.6869489425746319,WAL
0.25911114373061733,1.3596160939053419,-0.12874351384910737,-6.914018500508502,10.664995282891148,-5.280149422680016,WAL
0.35651066479073534,1.6133291940783774,0.05159526927787919,-2.142322910983144,6.262291026212351,-3.958686031665705,WAL
0.14571479543574256,1.340711063313727,0.042737270023995404,3.1631445580767057,7.438578539066252,-2.5154860041887788,WAL
0.2175370578240734,1.5509140273108508,0.07325402832063846,3.7668706977082334,5.858095544315198,-3.4949474968782113,WAL
0.2910559774591962,1.5743751617374655,0.23035679296497436,0.06223814990652428,8.924493598496781,-1.3347074905927578,WAL
0.12978855099513578,1.4678084913843454,-0.06963853892969622,-1.1370620556606887,4.635406579514912,-5.214110085005935,WAL
-0.033622301248195596,1.223233503070181,-0.12043034964867189,5.116521539853268,0.616472308175577,-2.3522044686576464,WAL
0.011446810789887803,0.9244568133363098,-0.025424967415555777,-4.672455777476863,-2.6154714784680566,-2.8416333300194623,WAL
-0.09080855613650803,0.8568939472861072,-0.04544562332686263,0.9805511236991653,-2.9333455202385696,2.921985341730037,WAL
-0.07338644603230407,1.0043568560571274,-0.056276646400393426,-9.67335834558956,-8.387018865614742,-0.24964069999752425,WAL
-0.3313059411715684,0.6409161635821988,0.059541570000005796,-3.555907908565526,-8.003666595435558,0.7099728007999883,WAL
-0.3092170325210616,0.5226476604036807,0.0505241269687183,0.9237969337252007,-7.246366720372208,-0.4435675871106852,WAL
-0.22310283716501125,0.5054320579553822,0.09430495202234927,-0.6017484732071803,-6.256864452617693,-0.8089500510384986,WAL
-0.23995856060801915,0.4629297931045943,0.03701302644300541,0.278020241157617,-10.378816960581236,1.1464639981882019,WAL
-0.2956557871844154,0.5674302838441481,-0.02992732019156002,-0.38214269171272197,-6.173211429973256,1.8055944183751447,WAL
-0.41972414108785794,0.5823126593886331,-0.08058157544450541,-5.959498275271877,-6.537986474568629,1.0569368816439257,WAL
-0.388479253614257,0.59797210426982,-0.025389373309291675,-6.085253163871853,-5.908066835695747,0.5319672122928735,WAL
-0.31700536450853023,0.712267940706806,-0.0031766402200021126,-1.5362984306567864,-1.45264681999135,-2.250767355793383,WAL
-0.0944496620184604,0.8057021571263459,-0.10091063807275556,-0.47397409604892055,-7.802459545209484,0.9072170237671422,WAL
-0.14511006090276732,1.0428640307166503,-0.02945780122434671,-2.0138156174933495,-5.771688235164666,-0.8764411173718312,WAL
-0.19869376044560946,0.7893853196694557,0.29629171785890523,-3.5248919728508996,3.1892494496342336,2.4508463757793044,WAL
0.012161699185179127,1.066181805598685,0.02918309046204655,-1.231353225132075,3.292523798594767,0.2515861957321126,WAL
0.23111544397472178,1.2675322290298865,0.17279193745221264,3.0019742520782695,1.9387860423297147,0.1715964651506539,WAL
0.31041709086772834,1.3664240137472043,-0.2838309675459068,10.326687112367086,6.648672348527118,-0.11946769972082474,WAL
0.25182465658108116,1.2549311502493814,0.11981893641891056,-0.1613101412939662,5.733040716807642,-1.63592532839096,WAL
0.39939445827408443,1.4573504539204367,-0.08754509155012971,2.07121713925717,8.137100081031681,-5.428023447769523,WAL
0.08853002353592232,1.7095951830568001,0.19739654750397329,3.8862306259847657,12.518917067316153,1.0660363706263953,WAL
0.37096095238802623,1.482396717777205,0.01661866920636202,-1.8235073399936874,5.738770825346153,1.7214644498362324,WAL
0.1633571984282311,1.3447440354489661,-0.09675988244209566,2.3180905468761526,9.644297355826225,-3.584161267376635,WAL
0.15418183450394407,1.5248644374774,-0.07937572823346217,4.106262176476653,5.370515645338193,1.8583405434884028,WAL
0.2497154011645708,1.4255254056853175,-0.07385378297583016,-7.8410446269849,9.307619209839357,1.1413018343757948,WAL
0.28368339299496764,1.3209146488212098,0.026306664128386493,-3.8450323464321006,6.6519850590696805,-4.365957417619054,WAL
0.11471969236068943,1.0187063528234235,-0.04292018281357678,-1.0063712542831609,-0.8703890058827666,0.683937098574915,WAL
